,Date,Open,High,Low,Close,Volume,name,code
2068,20211013,29064,30273,28726,30032,271703,DI동일,001530
2069,20211014,31047,32789,30709,32113,318952,DI동일,001530
2070,20211015,32353,32837,31144,31532,226384,DI동일,001530
2071,20211018,32111,33176,31580,32354,383397,DI동일,001530
2072,20211019,32595,32691,31821,32306,185675,DI동일,001530
2073,20211020,32353,32450,31241,31580,140701,DI동일,001530
2074,20211021,31531,31531,29935,30082,226008,DI동일,001530
2075,20211022,29935,30515,29500,29695,97677,DI동일,001530
2076,20211025,29500,29500,28774,29356,113573,DI동일,001530
2077,20211026,29597,30128,28967,29017,120489,DI동일,001530
2078,20211027,29161,29161,28339,28436,159847,DI동일,001530
2079,20211028,28726,28871,28049,28195,136029,DI동일,001530
2080,20211029,28242,28484,27614,27760,128737,DI동일,001530
2081,20211101,27565,28049,26792,27179,156668,DI동일,001530
2082,20211102,27517,28194,27275,27856,80604,DI동일,001530
2083,20211103,28291,28388,27758,28001,73332,DI동일,001530
2084,20211104,28291,28339,27565,27856,65562,DI동일,001530
2085,20211105,27904,28291,27033,27276,91908,DI동일,001530
2086,20211108,27275,27323,26018,26938,225551,DI동일,001530
2087,20211109,26888,27952,26114,27518,105092,DI동일,001530
2088,20211110,27469,27469,26114,26309,123201,DI동일,001530
2089,20211111,26162,26598,25631,26067,193709,DI동일,001530
2090,20211112,26453,30419,26260,29597,696275,DI동일,001530
2091,20211115,30370,30419,29306,30274,306358,DI동일,001530
2092,20211116,29113,29258,27420,27808,452686,DI동일,001530
2093,20211117,27807,28291,26646,26840,245844,DI동일,001530
2094,20211118,26598,28145,26114,27856,263943,DI동일,001530
2095,20211119,28388,30370,28097,29356,426035,DI동일,001530
2096,20211122,29597,29597,27565,28292,197701,DI동일,001530
2097,20211123,27662,28919,27662,27856,117442,DI동일,001530
2098,20211124,28097,28677,27565,28436,116874,DI동일,001530
2099,20211125,28871,29645,28436,28823,210031,DI동일,001530
2100,20211126,29113,29161,27952,28195,204648,DI동일,001530
2101,20211129,26646,28049,26646,27712,174990,DI동일,001530
2102,20211130,28291,28629,26985,27179,340667,DI동일,001530
2103,20211201,26985,27275,24664,26116,476585,DI동일,001530
2104,20211202,25727,25775,24277,24423,306317,DI동일,001530
2105,20211203,24905,25051,23938,24568,231909,DI동일,001530
2106,20211206,24615,24663,23842,24085,150726,DI동일,001530
2107,20211207,24277,24712,23938,24374,94955,DI동일,001530
2108,20211208,24664,25873,24566,24761,205430,DI동일,001530
2109,20211209,24760,25389,24760,25003,83661,DI동일,001530
2110,20211210,24953,26018,24422,25777,190368,DI동일,001530
2111,20211213,25631,25775,24905,24907,149558,DI동일,001530
2112,20211214,24905,24905,24276,24520,95026,DI동일,001530
2113,20211215,24083,24664,24083,24374,59204,DI동일,001530
2114,20211216,24712,25340,24470,25342,146348,DI동일,001530
2115,20211217,25099,26162,24809,25438,125832,DI동일,001530
2116,20211220,25437,27130,25437,26599,337742,DI동일,001530
2117,20211221,26598,26598,25631,26405,144043,DI동일,001530
2118,20211222,26888,27517,26501,27179,301401,DI동일,001530
2119,20211223,27420,27662,26743,27325,120378,DI동일,001530
2120,20211224,27517,27904,26985,27760,161970,DI동일,001530
2121,20211227,27469,27904,27323,27663,113918,DI동일,001530
2122,20211228,27807,27904,27275,27469,150838,DI동일,001530
2123,20211229,27764,28158,27124,27174,104818,DI동일,001530
2124,20211230,26878,27420,26780,27273,93899,DI동일,001530
2125,20220103,27124,27174,25943,26190,177418,DI동일,001530
2126,20220104,26189,26681,25992,26386,84474,DI동일,001530
2127,20220105,27075,27174,26189,26190,94854,DI동일,001530
2128,20220106,25943,26731,25598,26091,118336,DI동일,001530
2129,20220107,26140,26435,25992,26288,52074,DI동일,001530
2130,20220110,26091,26287,25303,25796,62799,DI동일,001530
2131,20220111,26140,26140,24712,25057,94508,DI동일,001530
2132,20220112,25500,26484,25204,26485,81863,DI동일,001530
2133,20220113,26681,26731,26041,26239,53110,DI동일,001530
2134,20220114,25746,26386,25697,25993,32664,DI동일,001530
2135,20220117,25795,26189,25401,25697,41490,DI동일,001530
2136,20220118,25401,25943,24909,25106,80563,DI동일,001530
2137,20220119,24712,24958,24417,24762,70782,DI동일,001530
2138,20220120,24368,25155,24368,25156,78847,DI동일,001530
2139,20220121,24761,25106,24417,24614,82300,DI동일,001530
2140,20220124,24515,24564,23580,23777,90263,DI동일,001530
2141,20220125,23531,23875,22448,22990,138589,DI동일,001530
2142,20220126,22841,23038,22398,22399,97982,DI동일,001530
2143,20220127,22497,22546,21118,21316,132576,DI동일,001530
2144,20220128,21266,21758,20528,21464,100521,DI동일,001530
2145,20220203,21906,22645,21758,22547,73870,DI동일,001530
2146,20220204,22645,22645,22152,22547,34350,DI동일,001530
2147,20220207,22645,23776,22201,23630,81315,DI동일,001530
2148,20220208,24023,24515,23088,23433,62698,DI동일,001530
2149,20220209,24023,24466,23481,24319,71280,DI동일,001530
2150,20220210,24614,24712,24121,24467,34929,DI동일,001530
2151,20220211,24466,24761,24023,24417,51434,DI동일,001530
2152,20220214,23678,24072,22645,23088,85164,DI동일,001530
2153,20220215,23038,23334,21857,22399,72671,DI동일,001530
2154,20220216,22891,23186,22497,23088,46294,DI동일,001530
2155,20220217,23137,23531,22448,22990,46457,DI동일,001530
2156,20220218,22841,23137,22546,23088,24102,DI동일,001530
2157,20220221,22694,23038,22398,22694,18049,DI동일,001530
2158,20220222,22005,22694,22005,22054,47442,DI동일,001530
2159,20220223,22054,22497,21808,22153,36615,DI동일,001530
2160,20220224,21955,22103,21266,21316,56390,DI동일,001530
2161,20220225,22202,22202,21709,21759,37773,DI동일,001530
2162,20220228,21857,22202,21512,22005,16972,DI동일,001530
2163,20220302,22005,23531,22005,23285,91045,DI동일,001530
2164,20220303,23678,24515,23383,24516,101669,DI동일,001530
2165,20220304,24515,25647,24368,25599,175001,DI동일,001530
2166,20220307,28158,28995,25647,25943,623949,DI동일,001530
2167,20220308,25254,25795,24909,25057,106016,DI동일,001530
2168,20220310,25992,25992,25204,25353,79091,DI동일,001530
2169,20220311,25204,25598,24515,24516,101476,DI동일,001530
2170,20220314,24417,24515,23038,23383,142306,DI동일,001530
2171,20220315,23137,23334,22890,22990,43126,DI동일,001530
2172,20220316,23432,23481,22940,23187,43105,DI동일,001530
2173,20220317,23728,25008,23728,24516,122754,DI동일,001530
2174,20220318,25008,25451,24466,25254,58909,DI동일,001530
2175,20220321,25598,25795,25008,25796,72357,DI동일,001530
2176,20220322,26189,26435,25598,26140,78400,DI동일,001530
2177,20220323,26287,26386,25844,25993,66506,DI동일,001530
2178,20220324,26238,26238,25598,25993,106199,DI동일,001530
2179,20220325,26140,26386,25844,25845,65998,DI동일,001530
2180,20220328,25992,26287,25598,25845,74408,DI동일,001530
2181,20220329,26238,26238,25746,25993,48052,DI동일,001530
2182,20220330,25992,26140,25598,25599,55121,DI동일,001530
2183,20220331,25598,25943,25204,25796,48255,DI동일,001530
2184,20220401,25894,25894,25500,25648,40150,DI동일,001530
2185,20220404,25844,27272,25598,27174,148349,DI동일,001530
2186,20220405,27420,27814,26977,27568,129184,DI동일,001530
2187,20220406,27321,27814,27223,27716,100085,DI동일,001530
2188,20220407,27469,27567,26583,26780,144236,DI동일,001530
2189,20220408,26829,27764,26829,27765,83336,DI동일,001530
2190,20220411,27912,27912,27272,27420,92183,DI동일,001530
2191,20220412,26927,27174,26435,26780,95453,DI동일,001530
2192,20220413,26583,28650,26583,28011,367420,DI동일,001530
2193,20220414,0,0,0,28011,0,DI동일,001530
2194,20220415,0,0,0,28011,0,DI동일,001530
2195,20220418,0,0,0,28011,0,DI동일,001530
2196,20220419,27124,28010,26189,27273,173643,DI동일,001530
2197,20220420,27272,27272,26238,26386,113632,DI동일,001530
2198,20220421,26386,26878,26091,26386,69788,DI동일,001530
2199,20220422,25746,26386,25746,26337,70302,DI동일,001530
2200,20220425,25598,25746,25106,25106,99701,DI동일,001530
2201,20220426,25204,25303,24121,24417,104727,DI동일,001530
2202,20220427,23432,24368,23383,24319,97182,DI동일,001530
2203,20220428,24614,24614,23875,23925,34269,DI동일,001530
2204,20220429,23925,24663,23826,24073,260540,DI동일,001530
2205,20220502,23678,23875,23334,23728,64783,DI동일,001530
2206,20220503,23678,24072,23580,23630,67305,DI동일,001530
2207,20220504,23728,25057,23531,24516,120966,DI동일,001530
2208,20220506,24023,24515,23777,24368,42970,DI동일,001530
2209,20220509,24220,24368,23137,23137,85128,DI동일,001530
2210,20220510,22300,23580,22005,23334,99898,DI동일,001530
2211,20220511,23432,23678,23285,23580,35466,DI동일,001530
2212,20220512,23531,23531,22349,22596,69897,DI동일,001530
2213,20220513,22989,24909,22989,24663,181866,DI동일,001530
2214,20220516,25401,25401,24171,24368,498111,DI동일,001530
2215,20220517,24515,25106,23875,24171,147428,DI동일,001530
2216,20220518,24564,24811,24121,24368,181001,DI동일,001530
2217,20220519,23629,24466,23285,24122,557070,DI동일,001530
2218,20220520,24269,24515,24023,24220,94541,DI동일,001530
2219,20220523,24712,25598,24614,24959,239490,DI동일,001530
2220,20220524,25401,25401,24269,24270,170768,DI동일,001530
2221,20220525,24417,24614,23531,24073,121819,DI동일,001530
2222,20220526,24368,24417,23137,23334,180240,DI동일,001530
2223,20220527,23678,24072,23481,23925,76748,DI동일,001530
2224,20220530,24072,24417,23974,24220,98947,DI동일,001530
2225,20220531,24368,24368,23580,23580,111864,DI동일,001530
2226,20220602,23728,23728,23137,23285,64522,DI동일,001530
2227,20220603,23285,23531,22940,23039,76951,DI동일,001530
2228,20220607,22940,22940,22005,22153,157078,DI동일,001530
2229,20220608,22152,22300,21660,21907,110459,DI동일,001530
2230,20220609,21611,22054,21562,22054,55862,DI동일,001530
2231,20220610,21414,22054,21414,21660,52893,DI동일,001530
2232,20220613,20725,21069,20035,20085,165566,DI동일,001530
2233,20220614,19494,20134,19199,19938,147546,DI동일,001530
2234,20220615,19691,20085,18903,19150,110457,DI동일,001530
2235,20220616,19937,20085,18854,19002,136006,DI동일,001530
2236,20220617,18362,18903,18214,18854,137128,DI동일,001530
2237,20220620,19100,19100,17426,17722,208185,DI동일,001530
2238,20220621,17869,18116,17426,18067,92517,DI동일,001530
2239,20220622,18165,18312,16491,16492,202843,DI동일,001530
2240,20220623,16442,16737,15457,15458,232543,DI동일,001530
2241,20220624,15556,17033,15556,17033,138502,DI동일,001530
2242,20220627,17525,17574,16442,16885,109454,DI동일,001530
2243,20220628,16934,17180,16589,16935,34682,DI동일,001530
2244,20220629,16442,16836,16146,16639,76361,DI동일,001530
2245,20220630,16491,16885,15654,15901,116634,DI동일,001530
2246,20220701,15851,16146,14965,15310,138593,DI동일,001530
2247,20220704,15359,15506,14817,15064,97799,DI동일,001530
2248,20220705,15211,15900,15113,15556,109551,DI동일,001530
2249,20220706,15654,16442,15211,15999,127059,DI동일,001530
2250,20220707,16097,16442,15654,16048,55698,DI동일,001530
2251,20220708,16294,16294,15802,15852,59560,DI동일,001530
2252,20220711,15851,15950,15457,15556,62796,DI동일,001530
2253,20220712,15310,15506,14965,15015,74701,DI동일,001530
2254,20220713,14866,15950,14866,15901,115092,DI동일,001530
2255,20220714,15753,16393,15654,15753,64507,DI동일,001530
2256,20220715,15851,15900,15260,15605,40919,DI동일,001530
2257,20220718,15802,16393,15654,16344,66263,DI동일,001530
2258,20220719,16146,16836,15999,16738,74104,DI동일,001530
2259,20220720,17229,17574,16589,16935,91589,DI동일,001530
2260,20220721,16836,17082,16639,16935,62685,DI동일,001530
2261,20220722,17279,17279,16737,16836,60109,DI동일,001530
2262,20220725,16786,16836,16245,16541,71618,DI동일,001530
2263,20220726,16491,16836,16245,16639,41734,DI동일,001530
2264,20220727,16737,16737,16393,16541,27909,DI동일,001530
2265,20220728,16885,18066,16786,17919,273676,DI동일,001530
2266,20220729,17869,18116,17574,17919,120335,DI동일,001530
2267,20220801,18066,18509,17771,18362,111617,DI동일,001530
2268,20220802,18263,18312,17623,18215,100190,DI동일,001530
2269,20220803,18116,18263,17919,18018,55970,DI동일,001530
2270,20220804,18214,18756,17869,18707,131143,DI동일,001530
2271,20220805,18608,19297,18509,18904,116755,DI동일,001530
2272,20220808,18706,18805,18214,18658,75741,DI동일,001530
2273,20220809,18657,19346,18509,18953,103269,DI동일,001530
2274,20220810,18903,19543,18657,19002,89274,DI동일,001530
2275,20220811,19297,20134,19297,19790,169555,DI동일,001530
2276,20220812,19789,20035,19543,19987,68036,DI동일,001530
2277,20220816,20085,20429,19839,20233,91667,DI동일,001530
2278,20220817,20331,20331,19297,19691,168165,DI동일,001530
2279,20220818,19494,19888,18805,19691,129720,DI동일,001530
2280,20220819,19691,19789,19199,19445,70867,DI동일,001530
2281,20220822,18903,19051,18509,18756,121847,DI동일,001530
2282,20220823,18312,18952,18165,18805,102509,DI동일,001530
2283,20220824,19002,19149,18411,19002,63513,DI동일,001530
2284,20220825,19149,19248,18805,19002,57519,DI동일,001530
2285,20220826,19297,19297,18362,18559,106744,DI동일,001530
2286,20220829,17771,17919,17279,17575,145656,DI동일,001530
2287,20220830,17574,17919,17279,17575,236334,DI동일,001530
2288,20220831,17476,17525,16983,17525,112867,DI동일,001530
2289,20220901,17328,17476,16589,16738,139809,DI동일,001530
2290,20220902,16885,17131,16540,17131,126209,DI동일,001530
2291,20220905,16786,17033,16294,16541,130091,DI동일,001530
2292,20220906,16540,16885,16393,16688,120440,DI동일,001530
2293,20220907,16540,16589,15851,16196,141906,DI동일,001530
2294,20220908,16393,16589,16294,16442,53753,DI동일,001530
2295,20220913,16786,17722,16786,17476,137777,DI동일,001530
2296,20220914,16737,17033,16589,16885,84685,DI동일,001530
2297,20220915,17033,17033,16540,16590,80171,DI동일,001530
2298,20220916,16393,16639,16097,16196,72210,DI동일,001530
2299,20220919,16097,16294,15654,15704,81533,DI동일,001530
2300,20220920,15753,16589,15753,16245,77138,DI동일,001530
2301,20220921,16245,16589,15999,16245,34665,DI동일,001530
2302,20220922,15900,16097,15605,16048,72454,DI동일,001530
2303,20220923,15851,16245,15556,15655,80050,DI동일,001530
2304,20220926,15260,15359,14670,14769,154061,DI동일,001530
2305,20220927,14571,14916,14325,14769,114662,DI동일,001530
2306,20220928,14670,14916,14030,14178,125579,DI동일,001530
2307,20220929,14374,14719,13734,13735,90581,DI동일,001530
2308,20220930,13587,13882,13340,13587,74890,DI동일,001530
2309,20221004,13882,14177,13783,14079,41343,DI동일,001530
2310,20221005,14374,14374,13734,13833,60889,DI동일,001530
2311,20221006,13833,14374,13833,14375,54558,DI동일,001530
2312,20221007,14128,14473,13980,14227,58835,DI동일,001530
2313,20221011,13833,13833,13291,13587,68583,DI동일,001530
2314,20221012,13340,13734,13340,13587,50594,DI동일,001530
2315,20221013,13882,14473,13291,13292,102320,DI동일,001530
2316,20221014,13783,14030,13636,13932,53596,DI동일,001530
2317,20221017,13636,14473,13587,14276,42718,DI동일,001530
2318,20221018,14670,14670,14079,14325,40280,DI동일,001530
2319,20221019,14374,15605,14374,15064,211947,DI동일,001530
2320,20221020,15014,15162,14522,14867,71302,DI동일,001530
2321,20221021,14768,14965,14276,14424,51615,DI동일,001530
2322,20221024,14768,14916,14177,14276,62084,DI동일,001530
2323,20221025,14374,14423,13734,13735,68182,DI동일,001530
2324,20221026,13931,13931,13587,13784,48475,DI동일,001530
2325,20221027,13931,14620,13734,14572,79623,DI동일,001530
2326,20221028,14227,14768,14030,14079,59475,DI동일,001530
2327,20221031,14374,14473,13980,14178,50159,DI동일,001530
2328,20221101,14177,15408,14128,15359,119604,DI동일,001530
2329,20221102,15113,16146,15113,15556,159111,DI동일,001530
2330,20221103,15162,16097,15063,15901,97941,DI동일,001530
2331,20221104,15703,16048,15506,15753,53287,DI동일,001530
2332,20221107,15802,16343,15654,15901,63272,DI동일,001530
2333,20221108,15900,16196,15408,15753,44741,DI동일,001530
2334,20221109,15753,15900,15457,15458,45547,DI동일,001530
2335,20221110,15408,15605,14965,15359,43739,DI동일,001530
2336,20221111,15950,16146,15506,15901,95040,DI동일,001530
2337,20221114,16196,17476,16097,17131,214952,DI동일,001530
2338,20221115,17131,17279,16589,16836,132753,DI동일,001530
2339,20221116,16885,16885,16343,16541,68385,DI동일,001530
2340,20221117,16393,16737,16245,16492,58362,DI동일,001530
2341,20221118,16589,17476,16393,16935,114759,DI동일,001530
2342,20221121,16786,17082,16393,16590,62089,DI동일,001530
2343,20221122,16343,16589,15900,16048,77412,DI동일,001530
2344,20221123,16245,16245,15900,16048,37695,DI동일,001530
2345,20221124,16097,16442,16097,16344,41652,DI동일,001530
2346,20221125,16393,16491,16097,16442,51070,DI동일,001530
2347,20221128,16442,16442,15802,15901,62028,DI동일,001530
2348,20221129,15753,16146,15753,15950,43363,DI동일,001530
2349,20221130,16048,16294,15802,15802,235717,DI동일,001530
2350,20221201,16146,16393,16097,16344,79844,DI동일,001530
2351,20221202,16343,17623,16245,17328,264883,DI동일,001530
2352,20221205,17328,17476,16737,17033,123923,DI동일,001530
2353,20221206,16934,18214,16786,17771,221965,DI동일,001530
2354,20221207,17672,17820,17229,17476,85124,DI동일,001530
2355,20221208,17476,17525,16688,17033,73907,DI동일,001530
2356,20221209,17033,17180,16491,16984,90819,DI동일,001530
2357,20221212,16983,17082,16491,16738,54360,DI동일,001530
2358,20221213,16786,17033,16737,16738,22544,DI동일,001530
2359,20221214,16885,16983,16688,16935,30245,DI동일,001530
2360,20221215,16934,17180,16589,16836,42156,DI동일,001530
2361,20221216,16540,16983,16442,16935,35411,DI동일,001530
2362,20221219,16786,16836,16491,16541,24628,DI동일,001530
2363,20221220,16442,16540,15063,15310,186298,DI동일,001530
