,Date,Open,High,Low,Close,Volume,name,code
2790,20201006,8060,8400,8060,8260,92994,KBG,318000
2791,20201007,8260,8390,8260,8370,74637,KBG,318000
2792,20201008,8390,8480,8190,8220,95806,KBG,318000
2793,20201012,8410,8410,8080,8180,67747,KBG,318000
2794,20201013,8150,8310,8070,8290,50796,KBG,318000
2795,20201014,8290,8290,8060,8150,55268,KBG,318000
2796,20201015,8070,8090,7790,7880,91086,KBG,318000
2797,20201016,7810,8040,7470,7650,85782,KBG,318000
2798,20201019,7560,7740,7430,7650,64345,KBG,318000
2799,20201020,7490,7890,7310,7810,148406,KBG,318000
2800,20201021,7940,7940,7660,7820,40550,KBG,318000
2801,20201022,7820,7900,7500,7550,65298,KBG,318000
2802,20201023,7550,7630,7350,7390,86492,KBG,318000
2803,20201026,7320,7400,6800,6880,172928,KBG,318000
2804,20201027,6720,7090,6660,6870,62641,KBG,318000
2805,20201028,6770,7190,6770,7100,64477,KBG,318000
2806,20201029,7080,7160,6920,7160,34584,KBG,318000
2807,20201030,7160,7250,7010,7010,46159,KBG,318000
2808,20201102,7010,7160,6930,7110,24308,KBG,318000
2809,20201103,7150,7440,7150,7280,133396,KBG,318000
2810,20201104,7290,7390,7250,7350,54097,KBG,318000
2811,20201105,8160,8160,7380,7420,265245,KBG,318000
2812,20201106,7460,7480,7290,7380,81430,KBG,318000
2813,20201109,7440,7640,7410,7570,114199,KBG,318000
2814,20201110,7580,7600,7430,7520,89406,KBG,318000
2815,20201111,7490,7520,7310,7330,83661,KBG,318000
2816,20201112,7280,7500,7280,7340,89804,KBG,318000
2817,20201113,7360,7380,7180,7260,54104,KBG,318000
2818,20201116,7260,7400,7240,7330,78287,KBG,318000
2819,20201117,7250,7370,7160,7190,88390,KBG,318000
2820,20201118,7250,7330,7170,7190,62790,KBG,318000
2821,20201119,7240,7240,7110,7220,59814,KBG,318000
2822,20201120,7230,7460,7200,7450,98083,KBG,318000
2823,20201123,7580,7580,7330,7430,79936,KBG,318000
2824,20201124,7440,7770,7440,7520,230576,KBG,318000
2825,20201125,7600,7660,7330,7420,90150,KBG,318000
2826,20201126,7500,7520,7340,7360,51698,KBG,318000
2827,20201127,7360,7480,7300,7420,47090,KBG,318000
2828,20201130,7440,7530,7370,7440,52421,KBG,318000
2829,20201201,7440,7770,7430,7500,111006,KBG,318000
2830,20201202,7530,7690,7480,7610,77321,KBG,318000
2831,20201203,7610,7700,7450,7510,84309,KBG,318000
2832,20201204,7520,7640,7400,7430,66284,KBG,318000
2833,20201207,7500,7500,7190,7270,96477,KBG,318000
2834,20201208,7230,7380,7200,7260,57219,KBG,318000
2835,20201209,7260,7370,7200,7210,66782,KBG,318000
2836,20201210,7210,7410,7210,7340,52310,KBG,318000
2837,20201211,7320,7480,7320,7380,40668,KBG,318000
2838,20201214,7310,7380,7280,7280,44723,KBG,318000
2839,20201215,7290,7340,7220,7290,36399,KBG,318000
2840,20201216,7290,7420,7260,7400,72166,KBG,318000
2841,20201217,7470,7680,7440,7680,197803,KBG,318000
2842,20201218,7700,8090,7580,8090,465186,KBG,318000
2843,20201221,8210,8640,7990,8040,700595,KBG,318000
2844,20201222,8100,8340,7880,8130,292762,KBG,318000
2845,20201223,8270,8350,7880,7890,216014,KBG,318000
2846,20201224,7890,7970,7590,7610,190830,KBG,318000
2847,20201228,7600,7690,7430,7580,133890,KBG,318000
2848,20201229,7600,7920,7570,7920,138434,KBG,318000
2849,20201230,8100,8190,7940,8140,220316,KBG,318000
2850,20210104,8220,8470,8050,8390,351998,KBG,318000
2851,20210105,8360,8450,8220,8450,246723,KBG,318000
2852,20210106,8500,8770,8330,8640,401801,KBG,318000
2853,20210107,8640,8670,8420,8520,178566,KBG,318000
2854,20210108,8680,8680,8350,8400,198417,KBG,318000
2855,20210111,8400,8450,7910,8230,282659,KBG,318000
2856,20210112,8150,8410,8090,8210,154899,KBG,318000
2857,20210113,8230,8560,8210,8440,191846,KBG,318000
2858,20210114,8490,8630,8400,8500,180564,KBG,318000
2859,20210115,8550,8550,8230,8240,111353,KBG,318000
2860,20210118,8130,8400,8020,8150,110894,KBG,318000
2861,20210119,8110,8540,8110,8380,160182,KBG,318000
2862,20210120,8430,8560,8380,8440,199808,KBG,318000
2863,20210121,8550,10950,8480,10950,7554227,KBG,318000
2864,20210122,10700,10800,9970,10300,3200985,KBG,318000
2865,20210125,10350,10550,9940,10450,1397883,KBG,318000
2866,20210126,10200,10350,9350,9550,1798793,KBG,318000
2867,20210127,9400,9610,9210,9280,604493,KBG,318000
2868,20210128,9090,9280,8800,8880,513530,KBG,318000
2869,20210129,8970,9060,8100,8260,534222,KBG,318000
2870,20210201,8240,8570,8080,8470,272366,KBG,318000
2871,20210202,8520,8710,8300,8430,291049,KBG,318000
2872,20210203,8470,8800,8390,8610,312858,KBG,318000
2873,20210204,8650,8700,8360,8510,229252,KBG,318000
2874,20210205,8650,8660,8380,8550,162300,KBG,318000
2875,20210208,8590,8590,8300,8330,162553,KBG,318000
2876,20210209,8400,8540,8300,8310,130108,KBG,318000
2877,20210210,8420,8440,8240,8350,78082,KBG,318000
2878,20210215,8380,8690,8340,8680,193304,KBG,318000
2879,20210216,8740,8790,8550,8650,151646,KBG,318000
2880,20210217,8730,8940,8550,8860,253806,KBG,318000
2881,20210218,8920,8940,8680,8740,159448,KBG,318000
2882,20210219,8680,8720,8450,8650,133387,KBG,318000
2883,20210222,8580,8920,8580,8860,176561,KBG,318000
2884,20210223,8850,8850,8560,8610,105659,KBG,318000
2885,20210224,8610,8660,8120,8120,170636,KBG,318000
2886,20210225,8140,8490,8140,8420,108571,KBG,318000
2887,20210226,8130,8280,8040,8150,110818,KBG,318000
2888,20210302,8250,8370,8110,8200,83755,KBG,318000
2889,20210303,8110,8390,8110,8390,56127,KBG,318000
2890,20210304,8350,8350,8210,8260,42612,KBG,318000
2891,20210305,8150,8270,8070,8270,66404,KBG,318000
2892,20210308,8270,8480,8220,8340,75188,KBG,318000
2893,20210309,8210,8240,8020,8170,91050,KBG,318000
2894,20210310,8250,8280,8140,8140,52105,KBG,318000
2895,20210311,8140,8240,8090,8210,37556,KBG,318000
2896,20210312,8250,8540,8240,8370,55490,KBG,318000
2897,20210315,8390,8420,8190,8380,46581,KBG,318000
2898,20210316,8380,8530,8380,8510,97780,KBG,318000
2899,20210317,8550,8570,8380,8490,103623,KBG,318000
2900,20210318,8520,8660,8480,8600,92995,KBG,318000
2901,20210319,8440,8600,8430,8570,37756,KBG,318000
2902,20210322,8570,8590,8400,8440,61509,KBG,318000
2903,20210323,8400,8510,8200,8200,65060,KBG,318000
2904,20210324,8200,8360,8200,8350,35929,KBG,318000
2905,20210325,8350,8380,8240,8310,37221,KBG,318000
2906,20210326,8360,8370,8210,8310,43355,KBG,318000
2907,20210329,8380,8380,8260,8300,50229,KBG,318000
2908,20210330,8250,8380,8250,8340,35173,KBG,318000
2909,20210331,8340,8430,8280,8400,49324,KBG,318000
2910,20210401,8400,8400,8080,8160,132203,KBG,318000
2911,20210402,8200,8280,8100,8260,112877,KBG,318000
2912,20210405,8290,8420,8260,8390,95965,KBG,318000
2913,20210406,8460,8460,8220,8290,67289,KBG,318000
2914,20210407,8280,8470,8270,8400,76448,KBG,318000
2915,20210408,8450,8500,8360,8400,69128,KBG,318000
2916,20210409,8400,8500,8360,8450,77605,KBG,318000
2917,20210412,8490,8690,8450,8690,200554,KBG,318000
2918,20210413,8930,8940,8640,8720,348903,KBG,318000
2919,20210414,8790,8890,8610,8840,181443,KBG,318000
2920,20210415,8890,9130,8740,9060,251445,KBG,318000
2921,20210416,9060,9060,8890,8900,138084,KBG,318000
2922,20210419,8820,9160,8660,9100,194571,KBG,318000
2923,20210420,9110,9150,9000,9020,87387,KBG,318000
2924,20210421,9000,9050,8700,9000,157305,KBG,318000
2925,20210422,9000,9090,8880,9010,98100,KBG,318000
2926,20210423,9000,9290,8900,9120,268415,KBG,318000
2927,20210426,9140,9200,9000,9140,119120,KBG,318000
2928,20210427,9150,9190,8910,8920,87009,KBG,318000
2929,20210428,8830,8930,8750,8780,105481,KBG,318000
2930,20210429,8780,8880,8600,8850,67782,KBG,318000
2931,20210430,8900,9130,8690,8850,137050,KBG,318000
2932,20210503,8880,9170,8750,8930,126411,KBG,318000
2933,20210504,8870,9170,8700,9170,173238,KBG,318000
2934,20210506,9170,9280,9090,9150,127140,KBG,318000
2935,20210507,9170,9350,9100,9240,140803,KBG,318000
2936,20210510,9320,9320,9130,9190,112305,KBG,318000
2937,20210511,9150,9150,8940,9090,141247,KBG,318000
2938,20210512,9090,9140,8680,8800,91897,KBG,318000
2939,20210513,8650,8750,8380,8500,123908,KBG,318000
2940,20210514,8550,8760,8550,8760,65888,KBG,318000
2941,20210517,8840,8840,8340,8370,201848,KBG,318000
2942,20210518,8450,8650,8310,8600,66163,KBG,318000
2943,20210520,8590,8750,8470,8740,65543,KBG,318000
2944,20210521,8780,8780,8460,8500,66705,KBG,318000
2945,20210524,8500,8500,8190,8190,102042,KBG,318000
2946,20210525,8210,8350,8170,8220,53882,KBG,318000
2947,20210526,8220,8340,8200,8320,56635,KBG,318000
2948,20210527,8320,8400,8270,8330,37822,KBG,318000
2949,20210528,8290,8380,8210,8250,51104,KBG,318000
2950,20210531,8260,8550,8220,8510,80551,KBG,318000
2951,20210601,8510,8620,8430,8570,76650,KBG,318000
2952,20210602,8570,8710,8470,8570,85294,KBG,318000
2953,20210603,8580,8670,8580,8640,35192,KBG,318000
2954,20210604,8640,8640,8440,8580,43891,KBG,318000
2955,20210607,8660,8700,8500,8690,89975,KBG,318000
2956,20210608,9130,9160,8560,8570,552359,KBG,318000
2957,20210609,8580,8770,8540,8640,102258,KBG,318000
2958,20210610,8600,8760,8560,8730,91407,KBG,318000
2959,20210611,8750,8800,8700,8790,63944,KBG,318000
2960,20210614,8880,8880,8650,8680,70328,KBG,318000
2961,20210615,8680,8780,8660,8740,51788,KBG,318000
2962,20210616,8730,8800,8680,8750,71355,KBG,318000
2963,20210617,8740,8810,8700,8760,54358,KBG,318000
2964,20210618,8790,8860,8660,8770,100572,KBG,318000
2965,20210621,8770,8960,8630,8870,153634,KBG,318000
2966,20210622,8930,8950,8750,8920,135229,KBG,318000
2967,20210623,8920,8970,8750,8770,86822,KBG,318000
2968,20210624,8770,8770,8590,8670,68061,KBG,318000
2969,20210625,8680,8770,8600,8630,51422,KBG,318000
2970,20210628,8620,8690,8620,8640,28284,KBG,318000
2971,20210629,8640,8840,8620,8750,55109,KBG,318000
2972,20210630,8750,8800,8680,8800,39406,KBG,318000
2973,20210701,8730,8900,8730,8870,77147,KBG,318000
2974,20210702,8900,8900,8750,8800,39588,KBG,318000
2975,20210705,8900,9190,8850,8990,257383,KBG,318000
2976,20210706,8990,9100,8940,9000,102298,KBG,318000
2977,20210707,9000,9000,8850,8870,108654,KBG,318000
2978,20210708,8950,8960,8720,8820,95951,KBG,318000
2979,20210709,8730,8780,8510,8570,109844,KBG,318000
2980,20210712,8570,8950,8560,8920,128830,KBG,318000
2981,20210713,9060,9060,8910,8910,101450,KBG,318000
2982,20210714,9040,9100,8860,9040,127062,KBG,318000
2983,20210715,9000,9150,8950,9060,88995,KBG,318000
2984,20210716,9070,9150,8970,9030,91150,KBG,318000
2985,20210719,8980,9020,8840,8860,76101,KBG,318000
2986,20210720,8710,8970,8660,8850,76764,KBG,318000
2987,20210721,8860,8950,8640,8660,94488,KBG,318000
2988,20210722,8660,8940,8650,8940,87446,KBG,318000
2989,20210723,8950,8990,8660,8800,104210,KBG,318000
2990,20210726,8800,8820,8680,8710,54716,KBG,318000
2991,20210727,8670,8880,8670,8830,60821,KBG,318000
2992,20210728,8750,8880,8640,8780,68216,KBG,318000
2993,20210729,8750,9130,8750,9020,277833,KBG,318000
2994,20210730,9020,9130,8870,8990,131724,KBG,318000
2995,20210802,8980,9090,8790,8950,95972,KBG,318000
2996,20210803,8950,9030,8800,8940,84148,KBG,318000
2997,20210804,8930,9040,8930,9000,80486,KBG,318000
2998,20210805,9020,9270,8990,9270,398725,KBG,318000
2999,20210806,9340,9350,9100,9190,196658,KBG,318000
3000,20210809,9220,9350,9160,9200,276799,KBG,318000
3001,20210810,9220,9220,8990,9050,125365,KBG,318000
3002,20210811,9050,9240,9000,9050,100344,KBG,318000
3003,20210812,9050,9620,9020,9430,993691,KBG,318000
3004,20210813,9500,9820,9050,9180,875602,KBG,318000
3005,20210817,9120,9230,8720,8750,296136,KBG,318000
3006,20210818,8750,8970,8680,8800,178684,KBG,318000
3007,20210819,8750,8770,8260,8270,312725,KBG,318000
3008,20210820,8280,8420,7930,7960,167703,KBG,318000
3009,20210823,7960,8090,7650,8030,135629,KBG,318000
3010,20210824,8140,8640,8140,8500,141324,KBG,318000
3011,20210825,8540,8640,8500,8510,76252,KBG,318000
3012,20210826,8550,8600,8400,8480,43021,KBG,318000
3013,20210827,8370,8550,8350,8520,48791,KBG,318000
3014,20210830,8540,8650,8540,8570,53560,KBG,318000
3015,20210831,8660,8660,8480,8600,50975,KBG,318000
3016,20210901,8640,8720,8520,8660,56577,KBG,318000
3017,20210902,8740,8740,8520,8620,38208,KBG,318000
3018,20210903,8620,8760,8600,8750,49643,KBG,318000
3019,20210906,8830,9430,8770,9260,572781,KBG,318000
3020,20210907,9260,9280,9060,9240,113433,KBG,318000
3021,20210908,9190,10550,9110,9710,2658455,KBG,318000
3022,20210909,9560,9800,9350,9420,398270,KBG,318000
3023,20210910,9370,9620,8900,9100,448946,KBG,318000
3024,20210913,9020,9410,8950,9300,231719,KBG,318000
3025,20210914,9210,9420,9080,9350,159742,KBG,318000
3026,20210915,9400,9540,9040,9080,185164,KBG,318000
3027,20210916,9080,9390,8920,9250,150384,KBG,318000
3028,20210917,9250,9400,9040,9300,121644,KBG,318000
3029,20210923,9300,9320,9040,9170,149976,KBG,318000
3030,20210924,9140,10050,9140,9800,1314536,KBG,318000
3031,20210927,9700,9940,9570,9810,372975,KBG,318000
3032,20210928,9750,10150,9300,9410,489871,KBG,318000
3033,20210929,9140,9400,9000,9370,189720,KBG,318000
3034,20210930,9310,10850,9300,10600,2503204,KBG,318000
3035,20211001,10350,10550,9630,9680,952908,KBG,318000
3036,20211005,9470,9660,9190,9420,448452,KBG,318000
3037,20211006,9500,9990,9020,9070,838544,KBG,318000
3038,20211007,9150,9470,9150,9400,249675,KBG,318000
3039,20211008,9490,9490,9050,9160,232202,KBG,318000
3040,20211012,9110,9160,8450,8600,363226,KBG,318000
3041,20211013,8600,8830,8500,8800,111111,KBG,318000
3042,20211014,8890,9030,8800,8960,114604,KBG,318000
3043,20211015,8980,9230,8900,9230,167835,KBG,318000
3044,20211018,9290,9390,9060,9340,136868,KBG,318000
3045,20211019,9340,9450,9250,9350,123382,KBG,318000
3046,20211020,9450,9540,9100,9220,150579,KBG,318000
3047,20211021,9160,9610,9090,9390,223132,KBG,318000
3048,20211022,9390,9390,9150,9200,131044,KBG,318000
3049,20211025,9200,9250,8850,9010,127106,KBG,318000
3050,20211026,9010,9190,8980,9030,94072,KBG,318000
3051,20211027,9090,9200,8990,9050,74096,KBG,318000
3052,20211028,9040,9050,8730,8730,167993,KBG,318000
3053,20211029,8730,8900,8650,8670,93408,KBG,318000
3054,20211101,8600,8800,8550,8700,67679,KBG,318000
3055,20211102,8870,8870,8730,8850,53293,KBG,318000
3056,20211103,8940,8940,8660,8750,78269,KBG,318000
3057,20211104,8750,8870,8510,8600,123042,KBG,318000
3058,20211105,8600,9720,8510,9370,1302896,KBG,318000
3059,20211108,9620,9960,9410,9800,1026989,KBG,318000
3060,20211109,9840,9990,9400,9830,422135,KBG,318000
3061,20211110,9730,9740,9010,9040,410454,KBG,318000
3062,20211111,9040,9390,8960,9280,250343,KBG,318000
3063,20211112,9290,9540,9290,9470,156753,KBG,318000
3064,20211115,9470,9690,9420,9480,155465,KBG,318000
3065,20211116,9500,9770,9270,9300,212943,KBG,318000
3066,20211117,9210,9460,9210,9420,140375,KBG,318000
3067,20211118,9460,9640,9310,9620,219961,KBG,318000
3068,20211119,9600,9700,9420,9430,141287,KBG,318000
3069,20211122,9420,9470,9200,9350,113930,KBG,318000
3070,20211123,9230,9440,9200,9200,93625,KBG,318000
3071,20211124,9280,9430,9070,9350,130110,KBG,318000
3072,20211125,9350,9350,9100,9110,82011,KBG,318000
3073,20211126,9140,9190,8850,8950,187790,KBG,318000
3074,20211129,8600,9090,8600,8820,125484,KBG,318000
3075,20211130,8940,9120,8280,8310,252984,KBG,318000
3076,20211201,8280,8620,8060,8580,99624,KBG,318000
3077,20211202,8500,8550,8320,8470,65891,KBG,318000
3078,20211203,8520,8970,8460,8750,107585,KBG,318000
3079,20211206,8690,8750,8450,8670,74826,KBG,318000
3080,20211207,8630,8990,8260,8680,92155,KBG,318000
3081,20211208,8820,8820,8550,8650,53979,KBG,318000
3082,20211209,8650,8710,8560,8660,31917,KBG,318000
3083,20211210,8660,8670,8550,8600,35640,KBG,318000
3084,20211213,8640,8640,8500,8560,39697,KBG,318000
3085,20211214,8470,8520,8420,8490,55087,KBG,318000
3086,20211215,8410,8490,8340,8480,44902,KBG,318000
3087,20211216,8490,8620,8390,8470,44035,KBG,318000
3088,20211217,8470,8580,8310,8500,35882,KBG,318000
3089,20211220,8400,8480,8390,8430,46178,KBG,318000
3090,20211221,8430,8440,8270,8330,61500,KBG,318000
3091,20211222,8350,8420,8330,8370,25098,KBG,318000
3092,20211223,8400,8560,8400,8510,50482,KBG,318000
3093,20211224,8550,8610,8440,8490,28598,KBG,318000
3094,20211227,8540,8540,8410,8490,16853,KBG,318000
3095,20211228,8410,8590,8410,8570,38620,KBG,318000
3096,20211229,8470,8720,8470,8700,42800,KBG,318000
3097,20211230,8840,9180,8600,8630,199145,KBG,318000
3098,20220103,8560,8690,8550,8630,47181,KBG,318000
3099,20220104,8550,8930,8550,8860,106264,KBG,318000
3100,20220105,8860,8860,8630,8740,67854,KBG,318000
3101,20220106,8600,8800,8510,8650,54044,KBG,318000
3102,20220107,8620,8750,8620,8720,46996,KBG,318000
3103,20220110,8800,8800,8570,8700,67626,KBG,318000
3104,20220111,8700,8780,8460,8510,62532,KBG,318000
3105,20220112,8510,8930,8510,8750,83238,KBG,318000
3106,20220113,8830,8970,8680,8920,95233,KBG,318000
3107,20220114,8890,9200,8760,9000,209523,KBG,318000
3108,20220117,9000,9190,8890,8970,96668,KBG,318000
3109,20220118,8930,9220,8850,8870,90125,KBG,318000
3110,20220119,8710,9140,8700,8940,53322,KBG,318000
3111,20220120,8940,9160,8930,9070,84192,KBG,318000
3112,20220121,9080,9100,8850,8930,74971,KBG,318000
3113,20220124,8840,8840,8410,8540,111283,KBG,318000
3114,20220125,8530,8590,8200,8270,90025,KBG,318000
3115,20220126,8250,8500,8210,8330,38748,KBG,318000
3116,20220127,8500,8500,8120,8190,61618,KBG,318000
3117,20220128,8190,8470,8050,8410,50382,KBG,318000
3118,20220203,8500,8680,8450,8610,39169,KBG,318000
3119,20220204,8590,8660,8500,8620,28586,KBG,318000
3120,20220207,8620,8680,8500,8550,22987,KBG,318000
3121,20220208,8530,8650,8320,8440,38464,KBG,318000
3122,20220209,8320,8700,8320,8560,85603,KBG,318000
3123,20220210,8520,8770,8460,8490,51921,KBG,318000
3124,20220211,8490,8490,8300,8340,31254,KBG,318000
3125,20220214,8240,8270,7900,7950,89743,KBG,318000
3126,20220215,7900,8010,7820,7860,35826,KBG,318000
3127,20220216,7870,8150,7870,8140,28949,KBG,318000
3128,20220217,8180,8250,7900,8050,44736,KBG,318000
3129,20220218,7950,8230,7920,8180,21750,KBG,318000
3130,20220221,8090,8110,7910,8090,19465,KBG,318000
3131,20220222,7930,8140,7860,7900,72119,KBG,318000
3132,20220223,7910,8080,7910,8080,19424,KBG,318000
3133,20220224,8020,8020,7770,7810,54768,KBG,318000
3134,20220225,7940,8040,7900,7980,34541,KBG,318000
3135,20220228,8060,8080,7930,8020,17790,KBG,318000
3136,20220302,8020,8080,7950,8040,10448,KBG,318000
3137,20220303,8100,8250,8040,8200,41304,KBG,318000
3138,20220304,8140,8250,8040,8170,20111,KBG,318000
3139,20220307,8130,8130,7960,8040,23324,KBG,318000
3140,20220308,7960,7960,7780,7890,35601,KBG,318000
3141,20220310,7970,8020,7930,7980,25114,KBG,318000
3142,20220311,7980,8100,7930,8080,18140,KBG,318000
3143,20220314,8080,8130,7950,8000,18714,KBG,318000
3144,20220315,7970,8000,7910,7930,13000,KBG,318000
3145,20220316,7980,8080,7920,8060,16886,KBG,318000
3146,20220317,8090,8230,8090,8140,26254,KBG,318000
3147,20220318,8140,8200,8070,8170,15205,KBG,318000
3148,20220321,8160,8260,8160,8220,30455,KBG,318000
3149,20220322,8190,8300,8190,8270,15326,KBG,318000
3150,20220323,8320,8320,8180,8220,18391,KBG,318000
3151,20220324,8170,8350,8130,8250,29030,KBG,318000
3152,20220325,8350,8350,8180,8210,13354,KBG,318000
3153,20220328,8260,8290,8190,8240,16924,KBG,318000
3154,20220329,8210,8290,8200,8250,17011,KBG,318000
3155,20220330,8330,8350,8250,8260,12958,KBG,318000
3156,20220331,8260,8520,8260,8450,53144,KBG,318000
3157,20220401,8450,8510,8370,8420,25872,KBG,318000
3158,20220404,8590,8650,8460,8560,54597,KBG,318000
3159,20220405,8560,8640,8470,8530,37268,KBG,318000
3160,20220406,8510,8510,8320,8380,33928,KBG,318000
3161,20220407,8320,8320,8110,8200,33558,KBG,318000
3162,20220408,8160,8340,8130,8310,35097,KBG,318000
3163,20220411,8350,8350,8200,8250,28246,KBG,318000
3164,20220412,8150,8190,8050,8100,23857,KBG,318000
3165,20220413,8060,8270,8060,8180,12060,KBG,318000
3166,20220414,8260,8260,8130,8220,15207,KBG,318000
3167,20220415,8200,8210,8070,8140,15967,KBG,318000
3168,20220418,8140,8190,8080,8120,22643,KBG,318000
3169,20220419,8030,8180,8030,8170,23109,KBG,318000
